Bolide Detection Notification: 2018-206

At 21:55:23 UT on 25 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 76.9 °N, Lon 69.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.92e+10 watts/steradian, and total radiated flash
energy 5.97e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 5.201,  4.28e+08),
           ( 5.204,  3.81e+08),
           ( 5.208,  2.22e+08),
           ( 5.211,  1.79e+09),
           ( 5.214,  1.08e+09),
           ( 5.218,  1.21e+09),
           ( 5.221,  3.59e+08),
           ( 5.228,  1.79e+09),
           ( 5.235,  2.54e+08),
           ( 5.238,  3.41e+08),
           ( 5.241,  3.35e+08),
           ( 5.245, -7.24e+08),
           ( 5.248,  2.11e+09),
           ( 5.255,  2.44e+08),
           ( 5.258,  1.66e+08),
           ( 5.262,  3.02e+09),
           ( 5.265, -3.52e+08),
           ( 5.275,  2.26e+09),
           ( 5.278,  1.56e+09),
           ( 5.282,  1.60e+09),
           ( 5.289, -1.87e+08),
           ( 5.292,  1.17e+08),
           ( 5.299, -2.45e+08),
           ( 5.302, -1.25e+08),
           ( 5.305, -1.06e+09),
           ( 5.316,  1.62e+09),
           ( 5.322, -6.59e+08),
           ( 5.326,  1.68e+09),
           ( 5.329, -3.86e+08),
           ( 5.336,  1.05e+09),
           ( 5.339,  1.07e+09),
           ( 5.343,  1.10e+08),
           ( 5.346,  4.89e+08),
           ( 5.349, -1.81e+08),
           ( 5.353,  8.32e+08),
           ( 5.359, -9.02e+08),
           ( 5.363,  1.30e+09),
           ( 5.366, -5.94e+07),
           ( 5.370,  2.17e+09),
           ( 5.373,  1.49e+09),
           ( 5.376,  1.27e+08),
           ( 5.380,  3.78e+08),
           ( 5.383,  1.34e+09),
           ( 5.386,  8.64e+07),
           ( 5.390,  1.03e+09),
           ( 5.393, -4.14e+08),
           ( 5.397,  9.55e+08),
           ( 5.400,  7.18e+08),
           ( 5.403, -1.20e+09),
           ( 5.407,  1.09e+09),
           ( 5.410,  7.70e+08),
           ( 5.413, -5.53e+07),
           ( 5.417,  1.44e+09),
           ( 5.420, -9.76e+08),
           ( 5.424,  1.76e+09),
           ( 5.427,  3.41e+08),
           ( 5.430,  6.18e+08),
           ( 5.434,  1.42e+09),
           ( 5.437, -7.73e+08),
           ( 5.440, -4.43e+08),
           ( 5.444,  3.01e+08),
           ( 5.447, -2.41e+08),
           ( 5.451, -1.86e+09),
           ( 5.454, -4.06e+08),
           ( 5.457, -1.46e+09),
           ( 5.461, -1.57e+08),
           ( 5.464, -1.47e+08),
           ( 5.467,  7.44e+08),
           ( 5.474, -8.83e+08),
           ( 5.478,  7.40e+08),
           ( 5.481, -3.17e+08),
           ( 5.484, -2.60e+08),
           ( 5.491,  1.58e+09),
           ( 5.494, -1.42e+09),
           ( 5.498,  1.75e+09),
           ( 5.501,  1.01e+07),
           ( 5.505,  1.12e+09),
           ( 5.511,  6.46e+08),
           ( 5.515,  7.21e+08),
           ( 5.518, -4.22e+08),
           ( 5.521,  9.85e+08),
           ( 5.525, -1.08e+09),
           ( 5.532,  1.90e+09),
           ( 5.535,  5.77e+08),
           ( 5.542,  9.85e+08),
           ( 5.548, -6.21e+08),
           ( 5.552, -4.18e+08),
           ( 5.559,  1.22e+09),
           ( 5.562, -1.96e+08),
           ( 5.565,  1.22e+09),
           ( 5.572, -7.88e+08),
           ( 5.582,  1.01e+09),
           ( 5.586,  4.63e+08),
           ( 5.589,  5.94e+08),
           ( 5.592,  3.75e+08),
           ( 5.596,  3.98e+08),
           ( 5.599, -1.67e+09),
           ( 5.606,  5.86e+08),
           ( 5.609,  5.03e+08),
           ( 5.613, -9.05e+08),
           ( 5.616,  7.99e+08),
           ( 5.623,  5.18e+08),
           ( 5.626, -6.68e+08),
           ( 5.629,  2.16e+09),
           ( 5.636, -3.54e+08),
           ( 5.640,  1.23e+09),
           ( 5.643, -7.92e+08),
           ( 5.650,  1.24e+09),
           ( 5.653,  1.37e+09),
           ( 5.663, -4.80e+08),
           ( 5.670,  3.50e+08),
           ( 5.673,  2.14e+09),
           ( 5.677, -5.96e+08),
           ( 5.680,  2.18e+09),
           ( 5.687, -5.93e+08),
           ( 5.694,  8.43e+08),
           ( 5.697,  5.55e+08),
           ( 5.700, -8.84e+08),
           ( 5.704,  2.64e+08),
           ( 5.707, -1.60e+09),
           ( 5.714,  1.07e+09),
           ( 5.717,  1.18e+09),
           ( 5.721, -7.49e+08),
           ( 5.724,  2.23e+08),
           ( 5.727, -6.02e+08),
           ( 5.731,  4.49e+07),
           ( 5.734, -5.38e+08),
           ( 5.737, -1.07e+08),
           ( 5.744, -1.65e+09),
           ( 5.751, -9.49e+08),
           ( 5.754, -1.01e+09),
           ( 5.758,  6.40e+08),
           ( 5.761, -1.20e+09),
           ( 5.768,  1.55e+08),
           ( 5.771, -8.20e+08),
           ( 5.775,  1.11e+09),
           ( 5.778, -4.61e+08),
           ( 5.781,  3.50e+09),
           ( 5.785, -1.67e+09),
           ( 5.791,  1.56e+09),
           ( 5.795,  1.55e+09),
           ( 5.798, -7.99e+08),
           ( 5.805,  1.33e+09),
           ( 5.808, -1.83e+09),
           ( 5.815,  1.88e+09),
           ( 5.818,  5.94e+08),
           ( 5.822,  9.10e+08),
           ( 5.829, -4.80e+08),
           ( 5.832, -1.41e+08),
           ( 5.835,  2.26e+09),
           ( 5.842, -1.86e+09),
           ( 5.845,  1.63e+09),
           ( 5.849,  1.48e+09),
           ( 5.852,  5.50e+08),
           ( 5.856,  6.94e+08),
           ( 5.859,  1.37e+09),
           ( 5.862,  2.39e+07),
           ( 5.866,  2.04e+08),
           ( 5.869, -2.18e+09),
           ( 5.872,  1.16e+09),
           ( 5.879, -3.42e+08),
           ( 5.883, -3.76e+08),
           ( 5.889,  5.05e+08),
           ( 5.893, -9.39e+08),
           ( 5.899,  6.85e+08),
           ( 5.906, -4.02e+08),
           ( 5.910,  1.15e+09),
           ( 5.913, -4.83e+08),
           ( 5.916,  1.74e+09),
           ( 5.920,  1.24e+09),
           ( 5.923, -5.61e+08),
           ( 5.926,  1.42e+09),
           ( 5.930,  7.91e+08),
           ( 5.933, -9.70e+08),
           ( 5.937,  1.74e+09),
           ( 5.940,  1.06e+09),
           ( 5.943, -7.72e+08),
           ( 5.950,  1.95e+09),
           ( 5.957, -1.35e+09),
           ( 5.967,  1.86e+09),
           ( 5.970, -8.73e+08),
           ( 5.974,  4.47e+08),
           ( 5.977,  4.57e+08),
           ( 5.984,  1.42e+08),
           ( 5.987, -9.41e+08),
           ( 5.994,  1.06e+09),
           ( 6.001,  1.10e+08),
           ( 6.004,  3.09e+08),
           ( 6.007,  1.02e+08),
           ( 6.014,  5.59e+08),
           ( 6.018, -1.33e+09),
           ( 6.021, -1.01e+09),
           ( 6.024,  1.34e+09),
           ( 6.031, -1.07e+09),
           ( 6.038,  7.62e+08),
           ( 6.045, -1.22e+08),
           ( 6.048, -1.13e+09),
           ( 6.055,  9.16e+07),
           ( 6.058, -5.72e+08),
           ( 6.061,  1.86e+09),
           ( 6.065, -5.61e+08),
           ( 6.072, -3.56e+08),
           ( 6.075,  1.96e+09),
           ( 6.082, -1.02e+09),
           ( 6.085,  1.39e+09),
           ( 6.088,  1.14e+09),
           ( 6.092, -1.14e+09),
           ( 6.099,  3.33e+08),
           ( 6.105,  1.23e+09),
           ( 6.112, -7.54e+08),
           ( 6.115,  1.02e+09),
           ( 6.119, -7.99e+08),
           ( 6.129,  6.17e+07),
           ( 6.132, -4.29e+07),
           ( 6.136,  1.32e+09),
           ( 6.139, -2.24e+09),
           ( 6.146,  7.76e+08),
           ( 6.149, -2.67e+08),
           ( 6.153,  5.38e+06),
           ( 6.156, -2.22e+08),
           ( 6.163, -1.61e+09),
           ( 6.169,  1.95e+08),
           ( 6.176,  8.54e+08),
           ( 6.180, -5.58e+07),
           ( 6.183,  8.26e+08),
           ( 6.186, -1.19e+09),
           ( 6.193,  2.49e+08),
           ( 6.200, -4.48e+08),
           ( 6.200, -4.48e+08)]
